1,LIV On Sophia,Partially Furnished Apartment,538 sqft ,14 Adis Road, Available from 28 Apr,2,2,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.87 km
2,Parc Emily,Partially Furnished Condominium,1250 sqft ,15 Mount Emily Road, Available from 5 May,3,3,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.83 km
3,Sophia Residence,Fully Furnished Condominium,1040 sqft ,15 Sophia Road, Ready to move,3,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.74 km
4,Concourse Skyline,Partially Furnished Condominium,1109 sqft ,296 Beach Road, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.65 km
5,The Plaza,Fully Furnished Apartment,100 sqft ,7500A Beach Road, Ready to move,Room,0,"S$ 1,500 /mo",EW12 Bugis MRT Station,0.50 km
6,Wilkie 48,Fully Furnished Condominium,850 sqft ,48 Wilkie Road, Ready to move,2,2,"S$ 3,100 /mo",EW12 Bugis MRT Station,0.88 km
7,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,100 /mo",EW12 Bugis MRT Station,0.28 km
8,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
9,269B Queen Street,HDB Apartment,100 sqft ,269B Queen Street, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.25 km
10,2 Bedroom Near Jalan Besar MRT,Fully Furnished Apartment,760 sqft ,Kelantan Lane, Available from 1 May,2,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.72 km
11,Jalan Besar Mrt,Fully Furnished Apartment,300 sqft ,Studio @ jalan besar mrt, Available from 30 Apr,Studio,0,"S$ 1,600 /mo",EW12 Bugis MRT Station,0.60 km
12,The Bencoolen,Fully Furnished Apartment,900 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
13,The Bencoolen,Fully Furnished Apartment,1100 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
14,The Bencoolen,Fully Furnished Apartment,900 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,450 /mo",EW12 Bugis MRT Station,0.31 km
15,232 Bain Street,Fully Furnished HDB Apartment,780 sqft ,232 Bain Street, Ready to move,2,1,"S$ 2,490 /mo",EW12 Bugis MRT Station,0.47 km
16,Sunshine Plaza,Partially Furnished Apartment,1313 sqft ,10 Prinsep Link, Ready to move,3,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.63 km
17,DUO Residences,Fully Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.28 km
18,DUO Residences,Fully Furnished Apartment,667 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
19,DUO Residences,Fully Furnished Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,250 /mo",EW12 Bugis MRT Station,0.28 km
0,The Bencoolen,Fully Furnished Apartment,950 sqft ,180A Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
1,DUO Residences,Partially Furnished Apartment,649 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.28 km
2,DUO Residences,Partially Furnished Apartment,1022 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
3,Concourse Skyline,Fully Furnished Condominium,818 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.65 km
4,Sophia Hills,Partially Furnished Condominium,570 sqft ,11 Mount Sophia, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.97 km
5,Burlington Square,Fully Furnished Apartment,1100 sqft ,175 Bencoolen Street, Available from 15 May,3,3,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.41 km
6,Hock Mansions,Fully Furnished Apartment,1300 sqft ,1 Wilkie Terrace, Available from 25 May,3,3,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.86 km
7,462 Crawford Lane,Fully Furnished HDB Apartment,645 sqft ,462 Crawford Lane, Ready to move,2,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.74 km
8,Mackenzie Regency,Fully Furnished Apartment,1000 sqft ,33 Mackenzie Road, Ready to move,3,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.85 km
9,The 101,Fully Furnished Apartment,370 sqft ,101 Beach Road, Ready to move,1,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.34 km
10,633 Veerasamy Road,Fully Furnished HDB Apartment,796 sqft ,633 Veerasamy Road, Available from 24 Apr,2,2,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.57 km
11,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,1,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
12,The Bencoolen,Fully Furnished Apartment,1150 sqft ,180 Bencoolen Street, S$ 3.48 psf,3,2,"S$ 3,999 /mo",EW12 Bugis MRT Station,0.31 km
13,Concourse Skyline,Partially Furnished Condominium,817 sqft ,296 Beach Road, Available from 15 Apr,1,1,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.65 km
14,The Plaza,Fully Furnished Apartment,807 sqft ,7500A Beach Road, Ready to move,2,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.50 km
15,Sunshine Plaza,Fully Furnished Apartment,764 sqft ,10 Prinsep Link, Ready to move,2,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.63 km
16,Sultan Gate Place,Fully Furnished Apartment,200 sqft ,1 Sultan Gate, S$ 6.00 psf,Room,0,"S$ 1,200 /mo",EW12 Bugis MRT Station,0.53 km
17,Sophia Residence,Fully Furnished Condominium,797 sqft ,9 Sophia Road, Ready to move,2,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
18,The Plaza,Fully Furnished Apartment,764 sqft ,7500A Beach Road, Ready to move,1,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.50 km
19,Bencoolen House,Fully Furnished Apartment,350 sqft ,Bencoolen Street, Ready to move,Studio,0,"S$ 1,600 /mo",EW12 Bugis MRT Station,0.69 km
0,Sophia Residence,Fully Furnished Condominium,1423 sqft ,9 Sophia Road, Ready to move,3,3,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.74 km
1,DUO Residences,Partially Furnished Apartment,700 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
2,Jalan Besar Plaza,Fully Furnished Apartment,200 sqft ,101 Kitchener Road, Ready to move,Room,0,"S$ 1,400 /mo",EW12 Bugis MRT Station,0.93 km
3,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.28 km
4,The Bencoolen,Fully Furnished Apartment,850 sqft ,180 Bencoolen Street, S$ 4.35 psf,2,2,"S$ 3,700 /mo",EW12 Bugis MRT Station,0.31 km
5,The Cathay Residences,Partially Furnished Apartment,1063 sqft ,30 Mount Sophia, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.93 km
6,Concourse Skyline,Partially Furnished Condominium,1087 sqft ,300 Beach Road, Ready to move,2,2,"S$ 5,100 /mo",EW12 Bugis MRT Station,0.65 km
7,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, S$ 5.81 psf,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
8,The Bencoolen,Fully Furnished Apartment,1202 sqft ,180 Bencoolen Street, Ready to move,3,3,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.31 km
9,Concourse Skyline,Condominium,1108 sqft ,300 Beach Road, Ready to move,2,2,"S$ 5,100 /mo",EW12 Bugis MRT Station,0.65 km
10,DUO Residences,Fully Furnished Apartment,689 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.28 km
11,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
12,DUO Residences,Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,050 /mo",EW12 Bugis MRT Station,0.28 km
14,Parc Sophia,Partially Furnished Apartment,549 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.96 km
15,DUO Residences,Partially Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
16,The Cathay Residences,Partially Furnished Apartment,1207 sqft ,30 Mount Sophia, Ready to move,3,2,"S$ 7,500 /mo",EW12 Bugis MRT Station,0.93 km
17,Heritage Place,Fully Furnished Apartment,1600 sqft ,21 Tan Quee Lan Street, Ready to move,2,2,"S$ 5,800 /mo",EW12 Bugis MRT Station,0.27 km
18,17 Beach Road,Fully Furnished HDB Apartment,150 sqft ,17 Beach Road, S$ 6.67 psf,1,1,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.91 km
19,The Bencoolen,Fully Furnished Condominium,830 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.31 km
0,Concourse Skyline,Partially Furnished Condominium,2260 sqft ,296 Beach Road, Ready to move,5,5,"S$ 9,500 /mo",EW12 Bugis MRT Station,0.65 km
1,Sophia Residence,Fully Furnished Condominium,1453 sqft ,5 Sophia Road, Ready to move,3,2,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.74 km
2,9 Selegie Road,Partially Furnished HDB Apartment,610 sqft ,9 Selegie Road, Ready to move,2,1,"S$ 2,100 /mo",EW12 Bugis MRT Station,0.73 km
3,Sophia Residence,Fully Furnished Condominium,1453 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.74 km
4,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, Ready to move,1,1,"S$ 2,650 /mo",EW12 Bugis MRT Station,0.85 km
5,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,800 /mo",EW12 Bugis MRT Station,0.28 km
6,Sophia Residence,Partially Furnished Condominium,1453 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 5,400 /mo",EW12 Bugis MRT Station,0.74 km
7,Estilo,Fully Furnished Apartment,592 sqft ,71 Wilkie Road, Ready to move,1,1,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.98 km
8,Sophia Residence,Partially Furnished Condominium,800 sqft ,9 Sophia Road, Ready to move,2,2,"S$ 4,099 /mo",EW12 Bugis MRT Station,0.74 km
9,Sophia Hills,Fully Furnished Condominium,480 sqft ,11 Mount Sophia, Ready to move,Room,0,"S$ 3,088 /mo",EW12 Bugis MRT Station,0.97 km
10,264 Waterloo Street,Fully Furnished HDB Apartment,150 sqft ,264 Waterloo Street, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.46 km
11,Parc Sophia,Fully Furnished Apartment,667 sqft ,10 Adis Road, Available from 22 Apr,2,1,"S$ 3,000 /mo",EW12 Bugis MRT Station,0.96 km
12,The Plaza,Partially Furnished Apartment,474 sqft ,7500 Beach Road, Ready to move,1,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.53 km
13,The Plaza,Partially Furnished Apartment,474 sqft ,7500 Beach Road, Ready to move,1,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.53 km
14,Sophia Residence,Fully Furnished Condominium,797 sqft ,9 Sophia Road, Ready to move,2,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.74 km
15,Wharton Vale,Fully Furnished Apartment,624 sqft ,68 Sophia Road, Ready to move,2,2,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.92 km
16,12 North Bridge Road,Fully Furnished HDB Apartment,1227 sqft ,12 North Bridge Road, Ready to move,3,2,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.86 km
17,10 Selegie Road,Fully Furnished HDB Apartment,600 sqft ,10 Selegie Road, Ready to move,2,1,"S$ 2,300 /mo",EW12 Bugis MRT Station,0.70 km
18,Sophia Residence,Fully Furnished Condominium,614 sqft ,9 Sophia Road, Ready to move,1,1,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.74 km
19,The Bencoolen,Fully Furnished Apartment,900 sqft ,180 Bencoolen Street, Ready to move,2,2,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.31 km
0,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
1,DUO Residences,Partially Furnished Apartment,614 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,999 /mo",EW12 Bugis MRT Station,0.28 km
2,Sophia Residence,Fully Furnished Condominium,800 sqft ,5 Sophia Road, Ready to move,2,1,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.74 km
3,Parc Emily,Fully Furnished Condominium,581 sqft ,5 Mount Emily Road, Ready to move,1,1,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.83 km
4,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,33 Mackenzie Road, Ready to move,1,1,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.85 km
5,Concourse Skyline,Fully Furnished Condominium,818 sqft ,300 Beach Road, Ready to move,1,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.65 km
6,Parc Emily,Partially Furnished Condominium,1400 sqft ,5 Mount Emily Road, Available from 1 May,3,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.83 km
7,Parc Emily,Fully Furnished Condominium,900 sqft ,5 Mount Emily Road, Ready to move,2,2,"S$ 4,300 /mo",EW12 Bugis MRT Station,0.83 km
8,Parc Emily,Partially Furnished Condominium,893 sqft ,5 Mount Emily Road, Ready to move,2,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.83 km
9,The 101,Fully Furnished Apartment,420 sqft ,101 Beach Road, Ready to move,Studio,0,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.34 km
10,Heritage Place,Partially Furnished Apartment,1500 sqft ,21 Tan Quee Lan Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.22 km
11,Burlington Square,Fully Furnished Apartment,829 sqft ,175 Bencoolen Street, Ready to move,2,2,"S$ 3,500 /mo",EW12 Bugis MRT Station,0.41 km
12,Selegie House,Partially Furnished HDB Apartment,670 sqft ,9 Selegie Road, Ready to move,2,1,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.73 km
13,Conservatin Studio,Partially Furnished Apartment,620 sqft ,30 purvis street, Ready to move,1,2,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.52 km
14,Purvis Street,Partially Furnished Apartment,400 sqft ,purvis street, Ready to move,Studio,0,"S$ 1,700 /mo",EW12 Bugis MRT Station,0.51 km
15,DUO Residences,Partially Furnished Apartment,699 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
16,DUO Residences,Fully Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,550 /mo",EW12 Bugis MRT Station,0.28 km
17,DUO Residences,Apartment,947 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
18,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
19,271 Queen Street,Fully Furnished HDB Apartment,100 sqft ,271 Queen Street, S$ 8.50 psf,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.23 km
0,DUO Residences,Condominium,592 sqft ,1 Fraser Street, Ready to move,1,0,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
1,Parc Sophia,Partially Furnished Apartment,732 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,850 /mo",EW12 Bugis MRT Station,0.96 km
2,The 101,Fully Furnished Apartment,500 sqft ,101 Beach Road, Ready to move,1,1,"S$ 2,600 /mo",EW12 Bugis MRT Station,0.34 km
3,Sunshine Plaza,Fully Furnished Condominium,1200 sqft ,10 Prinsep Link, Ready to move,3,3,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.63 km
4,DUO Residences,Partially Furnished Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Fully Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,680 /mo",EW12 Bugis MRT Station,0.28 km
6,DUO Residences,Partially Furnished Condominium,3778 sqft ,1 Fraser Street, Ready to move,5,5,"S$ 30,000 /mo",EW12 Bugis MRT Station,0.28 km
7,Quaint Boutique 1 BR Shophouse Unit With Internet And Utilities,Fully Furnished Shophouse,500 sqft ,Jalan Sultan, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.65 km
8,The Plaza,Fully Furnished Apartment,900 sqft ,7500A Beach Road, S$ 3.00 psf,2,2,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.50 km
9,DUO Residences,Partially Furnished Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,400 /mo",EW12 Bugis MRT Station,0.28 km
10,9 Selegie Road,Fully Furnished HDB Apartment,624 sqft ,9 Selegie Road, Ready to move,2,1,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.73 km
11,271 Queen Street,Fully Furnished HDB Apartment,660 sqft ,271 Queen Street, Ready to move,2,1,"S$ 2,450 /mo",EW12 Bugis MRT Station,0.23 km
12,Burlington Square,Fully Furnished Apartment,936 sqft ,175 Bencoolen Street, S$ 3.42 psf,2,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.41 km
13,1 Beach Road,Fully Furnished HDB Apartment,700 sqft ,1 Beach Road, Ready to move,2,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.99 km
14,1 Beach Road,Fully Furnished HDB Apartment,700 sqft ,1 Beach Road, Ready to move,2,1,"S$ 2,500 /mo",EW12 Bugis MRT Station,0.99 km
15,DUO Residences,Fully Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,050 /mo",EW12 Bugis MRT Station,0.28 km
16,DUO Residences,Partially Furnished Apartment,592 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
17,DUO Residences,Condominium,1001 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.28 km
18,Liv On Wilkie,Fully Furnished Apartment,732 sqft ,"9 LIV on Wilkie, 9 Wilkie Terrace", Ready to move,3,3,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.84 km
19,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Ready to move,Studio,0,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.28 km
0,The Plaza,Fully Furnished Apartment,180 sqft ,7500A Beach Road, Ready to move,Room,0,"S$ 1,150 /mo",EW12 Bugis MRT Station,0.50 km
1,Concourse Skyline,Partially Furnished Condominium,829 sqft ,296 Beach Road, Available from 1 May,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.65 km
2,463 Crawford Lane,Fully Furnished HDB Apartment,80 sqft ,463 Crawford Lane, Ready to move,Room,0,S$ 850 /mo,EW12 Bugis MRT Station,0.85 km
3,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
4,Concourse Skyline,Condominium,818 sqft ,300 Beach Road, Ready to move,1,2,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.65 km
5,Purvis Lodge,Fully Furnished Cluster House,300 sqft ,30 purvis street, Ready to move,Room,0,"S$ 1,700 /mo",EW12 Bugis MRT Station,0.52 km
6,9 Selegie Road,Fully Furnished HDB Apartment,110 sqft ,9 Selegie Road, Ready to move,Room,0,"S$ 1,000 /mo",EW12 Bugis MRT Station,0.73 km
7,Sophia Hills,Partially Furnished Condominium,200 sqft ,11 Mount Sophia, Available from 15 Apr,Room,0,"S$ 1,800 /mo",EW12 Bugis MRT Station,0.97 km
8,Room Rental Near Bras Basah And Bencoolen MRT,Fully Furnished Apartment,300 sqft ,Waterloo Street, Ready to move,Room,0,"S$ 1,100 /mo",EW12 Bugis MRT Station,0.53 km
9,Sophia Residence,Fully Furnished Condominium,1453 sqft ,5 Sophia Road, Ready to move,3,2,"S$ 8,000 /mo",EW12 Bugis MRT Station,0.74 km
10,"SIMPLY COZY, SERENE & HOMEY - FEEL IT, LOVE IT - SOPHIA ROAD, NIVEN ROAD",Fully Furnished Condominium,612 sqft ,"SOPHIA ROAD, NIVEN ROAD, DHOBY GHAUT MRT", Ready to move,1,1,"S$ 2,600 /mo",EW12 Bugis MRT Station,0.80 km
11,Wharton Vale,Fully Furnished Condominium,624 sqft ,68 Sophia Road, S$ 4.65 psf,2,2,"S$ 2,900 /mo",EW12 Bugis MRT Station,0.92 km
12,DUO Residences,Fully Furnished Apartment,620 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.28 km
13,DUO Residences,Apartment,646 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,600 /mo",EW12 Bugis MRT Station,0.28 km
14,DUO Residences,Apartment,969 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,500 /mo",EW12 Bugis MRT Station,0.28 km
15,DUO Residences,Partially Furnished Apartment,936 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,200 /mo",EW12 Bugis MRT Station,0.28 km
16,DUO Residences,Partially Furnished Apartment,710 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
17,Jia,Fully Furnished Apartment,1250 sqft ,65 Wilkie Road, Ready to move,2,3,"S$ 4,800 /mo",EW12 Bugis MRT Station,0.98 km
18,Burlington Square,Fully Furnished Apartment,829 sqft ,175 Bencoolen Street, Ready to move,2,2,"S$ 3,300 /mo",EW12 Bugis MRT Station,0.41 km
19,Sophia Residence,Fully Furnished Condominium,140 sqft ,11 Sophia Road, Ready to move,Room,0,"S$ 1,750 /mo",EW12 Bugis MRT Station,0.74 km
0,Sunshine Plaza,Partially Furnished Apartment,1313 sqft ,10 Prinsep Link, Ready to move,3,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.63 km
1,Parc Sophia,Fully Furnished Apartment,732 sqft ,8 Adis Road, Ready to move,2,1,"S$ 2,999 /mo",EW12 Bugis MRT Station,0.96 km
2,Sophia Residence,Partially Furnished Condominium,1625 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 6,000 /mo",EW12 Bugis MRT Station,0.74 km
3,Wilkie 48,Fully Furnished Condominium,1260 sqft ,48 Wilkie Road, Ready to move,3,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.88 km
4,30 Purvis Street,Fully Furnished Condominium,580 sqft ,purvis street, Ready to move,1,2,"S$ 2,480 /mo",EW12 Bugis MRT Station,0.52 km
5,Mackenzie Regency,Fully Furnished Condominium,550 sqft ,19 Mackenzie Road, Ready to move,1,1,"S$ 2,700 /mo",EW12 Bugis MRT Station,0.85 km
6,Wilkie Regency,Fully Furnished Apartment,840 sqft ,10 Wilkie terrace, Ready to move,2,2,"S$ 3,200 /mo",EW12 Bugis MRT Station,0.79 km
7,264 Waterloo Street,Fully Furnished HDB Apartment,840 sqft ,264 Waterloo Street, Available from 30 May,2,2,"S$ 2,200 /mo",EW12 Bugis MRT Station,0.46 km
8,Mackenzie Regency,Fully Furnished Condominium,80 sqft ,33 Mackenzie Road, Available from 20 Apr,Room,0,S$ 750 /mo,EW12 Bugis MRT Station,0.85 km
9,Sophia Residence,Condominium,2294 sqft ,5 Sophia Road, Ready to move,3,3,"S$ 7,400 /mo",EW12 Bugis MRT Station,0.74 km
10,Concourse Skyline,Partially Furnished Condominium,3272 sqft ,300 Beach Road, Ready to move,5,5,"S$ 13,000 /mo",EW12 Bugis MRT Station,0.65 km
11,Concourse Skyline,Partially Furnished Condominium,861 sqft ,300 Beach Road, Available from 30 Apr,1,1,"S$ 4,200 /mo",EW12 Bugis MRT Station,0.65 km
12,Concourse Skyline,Fully Furnished Condominium,818 sqft ,298 Beach Road, Ready to move,1,1,"S$ 4,100 /mo",EW12 Bugis MRT Station,0.65 km
13,462 Crawford Lane,Fully Furnished HDB Apartment,645 sqft ,462 Crawford Lane, Available from 16 Apr,2,1,"S$ 2,350 /mo",EW12 Bugis MRT Station,0.74 km
14,Parc Emily,Partially Furnished Condominium,1076 sqft ,5 Mount Emily Road, Available from 29 May,3,2,"S$ 5,000 /mo",EW12 Bugis MRT Station,0.83 km
15,DUO Residences,Partially Furnished Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,900 /mo",EW12 Bugis MRT Station,0.28 km
16,Burlington Square,Fully Furnished Apartment,2002 sqft ,175 Bencoolen Street, Ready to move,3,3,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.41 km
17,Concourse Skyline,Condominium,775 sqft ,300 Beach Road, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.65 km
18,Wilkie 48,Partially Furnished Condominium,850 sqft ,48 Wilkie Road, Ready to move,2,2,"S$ 2,800 /mo",EW12 Bugis MRT Station,0.88 km
19,Waterloo Apartments,Fully Furnished Condominium,1356 sqft ,64 Waterloo Street, Ready to move,4,2,"S$ 1,200 /mo",EW12 Bugis MRT Station,0.52 km
0,Sophia Hills,Partially Furnished Condominium,678 sqft ,17 Mount Sophia, Ready to move,2,2,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.97 km
1,DUO Residences,Partially Furnished Apartment,420 sqft ,1 Fraser Street, Available from 11 Apr,Studio,0,"S$ 3,050 /mo",EW12 Bugis MRT Station,0.28 km
2,Sophia Residence,Partially Furnished Condominium,1819 sqft ,5 Sophia Road, Ready to move,4,4,"S$ 6,800 /mo",EW12 Bugis MRT Station,0.74 km
3,Rare! Bugis Cosy Shophouse Apt,Apartment,1173 sqft ,Bugis, Ready to move,2,2,"S$ 4,000 /mo",EW12 Bugis MRT Station,0.22 km
4,DUO Residences,Partially Furnished Apartment,538 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 3,800 /mo",EW12 Bugis MRT Station,0.28 km
5,DUO Residences,Partially Furnished Apartment,818 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
6,DUO Residences,Partially Furnished Apartment,1012 sqft ,1 Fraser Street, Ready to move,2,2,"S$ 5,300 /mo",EW12 Bugis MRT Station,0.28 km
7,Parc Sophia,Fully Furnished Apartment,549 sqft ,8 Adis Road, Ready to move,1,1,"S$ 2,400 /mo",EW12 Bugis MRT Station,0.96 km
8,Sunshine Plaza,Fully Furnished Apartment,904 sqft ,10 Prinsep Link, Ready to move,3,2,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.63 km
9,DUO Residences,Apartment,721 sqft ,1 Fraser Street, Ready to move,1,1,"S$ 4,500 /mo",EW12 Bugis MRT Station,0.28 km
